Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
8,21,0.041905697512135,0.0424197974826825,219,0,1,E,39 0E 00 20 DF F9 BF 23 A8 81 83 1A 3F 23 80 D5 6B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 32 1D 15 BA 00 00 00 00 00 00 00 00 00 00 00 00,04 35 7E,0,1,1,1,0,0,0,1,0
8,22,0.0448118973395992,0.0451079973229702,227,0,1,C,39 04 22 08 00 3D 87 7E 78 1F FA FF 41 00 05 08 01 A1 E8 B8 1E 30 2D 6A,17 9B C6,1,1,1,0,0,0,0,1,0
8,23,0.046447997242467,0.0468301972208451,219,0,1,D,39 0F 00 15 06 0F BF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 32 D0 B4 21 00 00 00 00 00 00 00,17 AC 14,0,1,1,1,4,0,0,1,0
7,1,0.00306439981807216,0.00344259979656901,220,0,1,D,39 10 00 16 21 DE 82 0E 9A 01 00 23 A4 35 2C 00 00 00 00 00 FF FF F2 C1 4C 6C 00 00 00 00 00 00,0F 53 F7,0,1,1,1,7,1,0,1,0
7,2,0.00582059965444159,0.00633479962486437,02D,0,1,E,B4 BA 8C 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F7 12 47 32 00 00 00 00 00 00 00 00 00 00,14 1C C2,0,1,1,1,7,1,0,1,0
7,3,0.00634089962355233,0.00649609961540702,212,0,1,8,39 04 06 04 37 00 1E 84,0 3F EB,0,1,1,1,6,0,0,1,0
7,4,0.00650229961397031,0.00687139959300741,217,0,1,D,39 13 00 15 5B 09 82 0D A0 6C 4D BC 0F 12 58 F0 FF FF FF FF FF F3 0B BC 6B 00 00 00 00 00 00 00,07 6D F4,1,1,1,0,1,1,0,1,0
7,5,0.00811149951843504,0.00862559948898249,219,0,1,E,39 0E 00 20 25 23 A0 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF F4 4C B5 14 00 00 00 00 00 00 00 00 00 00 00 00,11 EE 76,0,1,1,1,0,0,0,1,0
7,6,0.0126296992501977,0.0130128992283978,219,0,1,D,39 0F 00 15 B9 E4 A0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F4 17 A0 F9 00 00 00 00 00 00 00,01 53 D9,0,1,1,1,5,1,0,1,0
7,7,0.0157428990653727,0.0159330990550308,227,0,1,9,41 00 05 08 00 80 03 43 D0 6D F7 22,1 09 6E,0,1,1,1,1,1,0,1,0
7,8,0.0230451986318485,0.0234223986104047,220,0,1,D,39 10 00 16 7B 91 83 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF F4 21 26 A5 00 00 00 00 00 00,01 4C 4C,0,1,1,1,6,0,0,1,0
7,9,0.0234285986090867,0.0241226985689479,18E19490,0,1,F,01 E2 01 69 0D 83 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 BF 03 AC 0D EE 06 01 20 03 54 0E 01 FC 06 86 0C 00 00 01 01 00 00 E4 37 D0 07 AC 0D 40 1F 0C 3A 26 58 13 11 00 15 05 15 00 00,02 62 50,0,1,1,1,5,1,1,1,0
7,10,0.0258087984677786,0.026322898438326,02D,0,1,E,AB B3 8D 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F9 58 A0 B1 00 00 00 00 00 00 00 00 00 00,19 8D 17,0,1,1,1,7,1,0,1,0
7,11,0.0263290984368894,0.0268352984077871,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 52 A4 83 0D A0 6C CD BB 0F 12 58 F0 FF FF FF FF FF F5 2F C1 1B 00 00 00 00 00 00 00 00,14 90 69,0,1,1,1,0,0,0,1,0
7,12,0.0281052983314396,0.0286214983017436,219,0,1,E,39 0E 00 20 B1 07 A1 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF F6 04 8A E6 00 00 00 00 00 00 00 00 00 00 00 00,0B C3 10,0,1,1,1,2,0,0,1,0
7,13,0.0310394981572415,0.0315635981271953,212,0,1,E,39 04 0C 05 0E 0F F8 FF FF 39 15 01 14 45 F9 91 E5 F8 5F F5 FF FF FF FF FE 07 00 A1 28 95 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,1B 19 51,0,1,1,1,2,0,0,1,0
7,14,0.0315697981257586,0.031864998109183,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 2C C9 34 3C EE 8E C5,07 11 B7,0,1,1,1,5,1,0,1,0
7,15,0.0325969980647756,0.032978098043219,219,0,1,D,39 0F 00 15 5B F4 A1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F6 27 F2 F5 00 00 00 00 00 00 00,0B CD C2,0,1,1,1,3,1,0,1,0
7,16,0.0430082974466757,0.0433844974252913,220,0,1,D,39 10 00 16 9A 1E 84 0E 9A 01 00 23 A4 35 2C 00 00 00 00 00 FF FF F6 B7 72 CE 00 00 00 00 00 00,09 82 3D,0,1,1,1,5,1,0,1,0
7,17,0.0458724972766333,0.0463866972470561,02D,0,1,E,8A A8 8E 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF FB 5A 02 C7 00 00 00 00 00 00 00 00 00 00,04 96 FF,0,1,1,1,7,1,0,1,0
7,18,0.0463927972457441,0.0467639972246565,217,0,1,D,39 13 00 15 C7 31 84 0D A0 6C 0D BC 0F 12 58 F0 FF FF FF FF FF F7 A6 C2 BC 00 00 00 00 00 00 00,02 75 1C,0,1,1,1,1,1,0,1,0
7,19,0.0481139971435596,0.0487721971054333,219,0,1,F,39 0E 01 0F D0 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 F0 B1 A2 23 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F9 06 E6 05 00 00 00 00 00 00 00 00 00,00 5E CE,0,1,1,1,0,0,0,1,0
6,1,0.00181839989204491,0.00232759986288326,220,0,1,E,39 10 01 10 55 43 40 00 56 10 A1 02 E8 9C 12 20 95 C0 FF F1 39 10 00 16 E4 D3 67 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF BD E4 E1 BB 00 00,12 37 8A,0,1,1,1,2,0,0,1,0
6,2,0.00456559972894865,0.0050807996994308,02D,0,1,E,98 D5 71 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 30 A3 14 00 00 00 00 00 00 00 00 00 00,19 0C AE,0,1,1,1,0,0,0,1,0
6,3,0.00508699969799409,0.00531819968509932,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,1,1,1,0,4,0,0,1,0
6,4,0.00532629968378728,0.00569749966269971,217,0,1,D,39 13 00 15 9F 5B 67 0D A0 6C CD BC 0F 12 58 F0 FF FF FF FF FF BD 7A 2C 0D 00 00 00 00 00 00 00,1A F9 EC,0,1,1,1,1,1,0,1,0
6,5,0.0069034995901518,0.00740559956141166,219,0,1,E,39 0F 01 06 4D 85 04 60 50 1D 39 0E 00 20 BF 8E 85 23 A8 81 83 1A 3F 23 80 D5 6B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF BF E4 4C E6 00 00,1D 01 1E,0,1,1,1,4,0,0,1,0
6,6,0.0113576993257141,0.0117388993041515,219,0,1,D,39 0F 00 15 D1 8B 85 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BF C5 51 FA 00 00 00 00 00 00 00,1E 52 3D,0,1,1,1,3,1,0,1,0
6,7,0.0144909991396958,0.0146800991295379,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
6,8,0.0217482987088431,0.0221263986874646,220,0,1,D,39 10 00 16 FE AA 68 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF BF 38 61 97 00 00 00 00 00 00,0D F3 6C,0,1,1,1,7,1,0,1,0
6,9,0.0221325986860279,0.0228236986460672,18E19490,0,1,F,03 68 06 BE 16 63 D2 12 0E 11 0E 1D 00 02 01 E2 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 05 02 01 10 00 AC 0D 0E 0E 0E 0E 1E 00 94 D9 05 64 16 CF 0C 84 1C 00 13 11 00 15 05 15 00 00,1D 5C 07,0,1,1,1,2,0,1,1,0
6,10,0.0245657985415733,0.0250808985120613,02D,0,1,E,B9 CE 72 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C3 0D 13 E7 00 00 00 00 00 00 00 00 00 00,14 86 A8,0,1,1,1,0,0,0,1,0
6,11,0.0250870985106246,0.025458298489537,217,0,1,D,39 13 00 15 84 F7 68 0D A0 6C 8D BD 0F 12 58 F0 FF FF FF FF FF BF 7B 08 DF 00 00 00 00 00 00 00,0A 54 5A,0,1,1,1,1,1,0,1,0
6,12,0.025464298488231,0.0256204984799075,227,0,1,8,00 80 00 04 43 99 DD 04,0 A7 25,0,1,1,1,7,1,0,1,0
6,13,0.0269224984016603,0.0274375983721483,219,0,1,E,39 0E 00 20 03 E3 86 23 A8 81 83 1A 3F 23 80 D5 6B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF C1 C4 EF 59 00 00 00 00 00 00 00 00 00 00 00 00,05 98 09,0,1,1,1,1,1,0,1,0
6,14,0.0313617981381071,0.0317428981165506,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C1 3D 0B B6 00 00 00 00 00 00 00,16 0F 9C,0,1,1,1,3,1,0,1,0
6,15,0.0417130975235693,0.0420902975021256,220,0,1,D,39 10 00 16 DA 02 69 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF C1 52 67 1D 00 00 00 00 00 00,1B 56 91,0,1,1,1,6,0,0,1,0
6,16,0.0446002973521615,0.0451134973226437,02D,0,1,E,A6 C7 73 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C5 33 B7 61 00 00 00 00 00 00 00 00 00 00,12 24 A0,0,1,1,1,6,0,0,1,0
6,17,0.0451196973213257,0.0452737973132457,212,0,1,8,39 04 06 04 1A 51 19 84,1 B5 0B,0,1,1,1,5,1,0,1,0
6,18,0.0462419972546968,0.0466151972336092,217,0,1,D,39 13 00 15 59 57 69 0D A0 6C 0D BE 0F 12 58 F0 FF FF FF FF FF C1 06 13 96 00 00 00 00 00 00 00,09 0B 63,0,1,1,1,3,1,0,1,0
6,19,0.0468571972181735,0.0473733971884776,219,0,1,E,39 0E 00 20 30 D5 87 23 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C3 AA 08 07 00 00 00 00 00 00 00 00 00 00 00 00,05 1E 71,0,1,1,1,2,0,0,1,0
5,1,0.000553899967115967,0.000922999946153065,217,0,1,D,39 13 00 15 05 A3 4B 0D A0 6C CD BC 0F 12 58 F0 FF FF FF FF FF 85 EC CD 03 00 00 00 00 00 00 00,06 2F A6,1,1,1,0,1,1,0,1,0
5,2,0.00123299992679904,0.00174519989745929,219,0,1,E,39 0E 00 20 A5 4E 69 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 87 85 1E DC 00 00 00 00 00 00 00 00 00 00 00 00,19 31 5B,0,1,1,1,6,0,0,1,0
5,3,0.00583529965356888,0.00621849963176889,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 C9 F3 5D 00 00 00 00 00 00 00,06 45 C8,0,1,1,1,5,1,0,1,0
5,4,0.00622449963046279,0.00693869958901193,18E19490,0,1,F,04 53 01 55 01 0F 00 3E 30 EB 0C 71 0D 22 01 83 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0A DB 15,0,1,1,1,1,1,1,1,0
5,5,0.00889069947217536,0.00907989946189279,227,0,1,9,41 00 05 08 00 80 03 43 D0 6D 89 4C,1 7F 80,0,1,1,1,0,0,0,1,0
5,6,0.0161799990394229,0.0165561990180385,220,0,1,D,39 10 00 16 38 6C 4C 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 87 85 BA A4 00 00 00 00 00 00,12 9E 0E,0,1,1,1,5,1,0,1,0
5,7,0.0189761988734176,0.0194893988438997,02D,0,1,E,04 D9 56 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8B D8 4B 77 00 00 00 00 00 00 00 00 00 00,1F C6 92,0,1,1,1,6,0,0,1,0
5,8,0.0194954988425877,0.0200046988134261,217,0,1,E,39 13 01 0B 58 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 91 8D 4C 0D A0 6C 8D BE 0F 12 58 F0 FF FF FF FF FF 87 A7 DD F4 00 00 00 00 00 00 00 00,13 81 53,0,1,1,1,3,1,0,1,0
5,9,0.0200107988119953,0.0205168987830177,227,0,1,E,32 04 00 0C 02 98 6D 53 67 07 00 F0 88 11 35 0A 39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF 80 8F 16 30 B0 FE 8D CE 03 30 00 00 00 00,1F B5 62,0,1,1,1,0,0,0,1,0
5,10,0.021350898732436,0.0218630987029775,219,0,1,E,39 0E 00 20 D6 92 6A 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 89 AC 78 A3 00 00 00 00 00 00 00 00 00 00 00 00,1D 05 DE,0,1,1,1,6,0,0,1,0
5,11,0.0242010985632248,0.0243952985526454,212,0,1,9,39 04 0C 05 0E 0F F8 FF FF 00 00 00,0 D7 64,0,1,1,1,5,1,0,1,0
5,12,0.0257452984715485,0.0261253984500513,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 89 1F A4 8A 00 00 00 00 00 00 00,1E D2 B8,0,1,1,1,2,0,0,1,0
5,13,0.0289394982819147,0.0291275982716974,227,0,1,9,41 00 05 08 01 3D 88 83 1E C8 DF 49,1 11 69,0,1,1,1,7,1,0,1,0
5,14,0.033287798023764,0.0333979980182903,068,0,0,1,04,37 77,0,1,1,1,,,0,,
5,15,0.036093997857165,0.0364701978358994,220,0,1,D,39 10 00 16 1C C4 4D 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 89 C4 8C FA 00 00 00 00 00 00,0D 12 AF,0,1,1,1,5,1,0,1,0
5,16,0.0364763978344627,0.0371625977946741,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 67 06 D7 03 00 00 EF 01 67 01 3B 02 8D 00 00 85 01 90 01 00 00 F0 08 E4 08 00 00 55 54 51 0F 01 10 01 CE 01 9A 01 76 01 56 01 54 55 51 28 03 13 11 00 15 05 15 00 00,1E 1F A1,0,1,1,1,5,1,1,1,0
5,17,0.0390405976822308,0.0395557976525942,02D,0,1,E,1B D0 57 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8D D0 3B AE 00 00 00 00 00 00 00 00 00 00,1D DA BD,0,1,1,1,0,0,0,1,0
5,18,0.0395618976512822,0.0399340976301352,217,0,1,D,39 13 00 15 03 72 4D 0D A0 6C 4D BE 0F 12 58 F0 FF FF FF FF FF 89 BF A2 63 00 00 00 00 00 00 00,1B 91 52,0,1,1,1,2,0,0,1,0
5,19,0.041282097549157,0.0419372975112089,219,0,1,F,39 0E 01 0F C0 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 8D 07 6B 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8A CC EF BC 00 00 00 00 00 00 00 00 00,17 89 B8,0,1,1,1,5,1,0,1,0
5,20,0.0457353972847727,0.0461164972632161,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8A 64 74 E3 00 00 00 00 00 00 00,0C 82 53,0,1,1,1,3,1,0,1,0
4,1,0.00192459988574001,0.00230269986436153,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 50 B4 ED 99 00 00 00 00 00 00 00,1D C2 5B,0,1,1,1,0,0,0,1,0
4,2,0.00245469985426894,0.00314889981412418,18E19490,0,1,F,01 E4 01 6A 0D 83 01 80 0C F1 00 BC 02 06 06 20 03 00 00 40 1F 01 61 01 AC 0D EB 06 01 20 03 4C 0E 01 FA 06 86 0C 00 00 01 01 00 00 EC 37 D0 07 AC 0D 40 1F 0C 29 19 58 13 11 00 15 05 15 00 00,02 E4 C1,0,1,1,1,5,1,1,1,0
4,3,0.00507899969846903,0.00526629968818053,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
4,4,0.0122441992730842,0.0126213992517591,220,0,1,D,39 10 00 16 7D BC 31 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 50 D8 14 23 00 00 00 00 00 00,00 E1 D1,0,1,1,1,6,0,0,1,0
4,5,0.0151174991025016,0.015631599073049,02D,0,1,E,DC E8 3B 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 55 74 B3 01 00 00 00 00 00 00 00 00 00 00,1B BE 70,0,1,1,1,7,1,0,1,0
4,6,0.0156377990716123,0.0160078990507088,217,0,1,D,39 13 00 15 D3 B3 31 0D A0 6C 0D BD 0F 12 58 F0 FF FF FF FF FF 51 CD 77 60 00 00 00 00 00 00 00,13 BF A2,0,1,1,1,0,0,0,1,0
4,7,0.016013999049278,0.0163181990321681,227,0,1,C,00 80 00 04 AD 4D D2 04 05 00 00 0C F5 FC FF 00 00 00 00 00 57 5A A2 C5,0F B2 C6,0,1,1,1,6,0,0,1,0
4,8,0.0174881989617575,0.0180022989323049,219,0,1,E,39 0E 00 20 D9 47 4F 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 52 FA EF F1 00 00 00 00 00 00 00 00 00 00 00 00,03 4C DF,0,1,1,1,0,0,0,1,0
4,9,0.0219284986981449,0.0223065986767665,219,0,1,D,39 0F 00 15 09 A5 4F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 22 E6 A6 00 00 00 00 00 00 00,04 3A 2C,0,1,1,1,0,0,0,1,0
4,10,0.0321747980898408,0.0325529980683377,220,0,1,D,39 10 00 16 30 54 32 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 52 2B 0D 78 00 00 00 00 00 00,10 CB 1C,0,1,1,1,7,1,0,1,0
4,11,0.0325591980670197,0.0332553980266375,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 02 00 00 00 00 00 00 00 0E 01 13 01 C0 04 C0 04 BD 04 02 00 FE FF 00 00 4B 14 E3 05 71 05 82 13 00 00 03 02 78 08 80 0C 9F 0F ED 0B 13 11 00 15 05 15 00 00,0C 4A 8B,0,1,1,1,7,1,1,1,0
4,12,0.0351413979137192,0.0356565978840826,02D,0,1,E,81 D7 3C 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 57 53 C0 AA 00 00 00 00 00 00 00 00 00 00,09 14 31,0,1,1,1,0,0,0,1,0
4,13,0.0356627978827646,0.0358168978746846,212,0,1,8,39 04 06 04 90 1B 0E 84,0 2C 2D,0,1,1,1,5,1,0,1,0
4,14,0.0367150978202915,0.0370882977990852,217,0,1,D,39 13 00 15 F0 6E 32 0D A0 6C CD BC 0F 12 58 F0 FF FF FF FF FF 53 61 ED 7E 00 00 00 00 00 00 00,05 D1 20,0,1,1,1,3,1,0,1,0
4,15,0.0374362977774751,0.0379504977478979,219,0,1,E,39 0E 00 20 B6 E5 50 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 54 7F 2E 6E 00 00 00 00 00 00 00 00 00 00 00 00,19 27 F6,0,1,1,1,0,0,0,1,0
4,16,0.0420245975050761,0.0424037974835136,219,0,1,D,39 0F 00 15 B6 4E 50 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 E7 56 C7 00 00 00 00 00 00 00,10 66 AF,0,1,1,1,1,1,0,1,0
4,17,0.045083797323457,0.0452728973132991,227,0,1,9,41 00 05 08 00 80 03 43 D0 6D 57 56,1 6F 80,0,1,1,1,0,0,0,1,0
3,1,0.00212779987367639,0.00250499985235134,220,0,1,D,39 10 00 16 9F D2 14 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 17 0A 75 17 00 00 00 00 00 00,10 13 28,0,1,1,1,6,0,0,1,0
3,2,0.00251119985091464,0.0032073998105324,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 56 02 03 00 00 00 00 00 00 00 0E 01 13 01 C0 04 C1 04 BD 04 02 00 FB FF 00 00 4B 14 D3 05 72 05 82 13 00 00 05 02 78 08 80 0C 6E 0F ED 0B 13 11 00 15 05 15 00 00,01 21 AB,0,1,1,1,7,1,1,1,0
3,3,0.00521539969037121,0.00572959966079399,02D,0,1,E,7E F6 1E 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1B 15 B0 A4 00 00 00 00 00 00 00 00 00 00,10 1F CD,0,1,1,1,7,1,0,1,0
3,4,0.00573579965947602,0.00589089965133664,212,0,1,8,39 04 06 04 09 3C 08 84,1 80 9A,0,1,1,1,6,0,0,1,0
3,5,0.00658309960917336,0.00695529958802642,217,0,1,D,39 13 00 15 BE 30 14 0D A0 6C CD BC 0F 12 58 F0 FF FF FF FF FF 16 EC 64 56 00 00 00 00 00 00 00,04 45 34,0,1,1,1,2,0,0,1,0
3,6,0.00750529955442403,0.00802049952478744,219,0,1,E,39 0E 00 20 7C 7B 32 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 19 B8 B0 60 00 00 00 00 00 00 00 00 00 00 00 00,1A 8B 9A,0,1,1,1,1,1,0,1,0
3,7,0.0121085992811345,0.0124876992596967,219,0,1,D,39 0F 00 15 74 2B 32 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 19 FB 95 CC 00 00 00 00 00 00 00,07 E1 46,0,1,1,1,1,1,0,1,0
3,8,0.0126278992503046,0.0129140992343821,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
3,9,0.0151600990999725,0.0153492990896899,227,0,1,9,41 00 05 08 00 80 03 43 D0 6D 1B 6A,1 4D 27,0,1,1,1,0,0,0,1,0
3,10,0.0221653986840806,0.0225405986627556,220,0,1,D,39 10 00 16 BB 7A 15 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 19 75 CE EE 00 00 00 00 00 00,0B 17 F9,0,1,1,1,4,0,0,1,0
3,11,0.0252265985023428,0.0257427984726468,02D,0,1,E,61 FF 1F 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1D F2 3E A5 00 00 00 00 00 00 00 00 00 00,0A CB A3,0,1,1,1,1,1,0,1,0
3,12,0.0257488984713348,0.0262540984422918,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 8C 7A 15 0D A0 6C 8D BC 0F 12 58 F0 FF FF FF FF FF 18 AE 81 09 00 00 00 00 00 00 00 00,05 CC 0A,0,1,1,1,7,1,0,1,0
3,13,0.0275460983646383,0.0280592983351204,219,0,1,E,39 0E 00 20 E8 5F 33 24 A8 81 83 1A 3F 23 80 15 6C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 1B 1A 1B A8 00 00 00 00 00 00 00 00 00 00 00 00,0B 43 E9,0,1,1,1,7,1,0,1,0
3,14,0.0304452981925181,0.0309694981623471,212,0,1,E,39 04 0C 05 0E 0F F8 FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 00 A1 28 99 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 ED 6E,0,1,1,1,2,0,0,1,0
3,15,0.0309756981610292,0.0312717981445189,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 2A F5 3B 49 A9 82 ED,1C 1B 48,0,1,1,1,6,0,0,1,0
3,16,0.0320377980979742,0.0324169980764117,219,0,1,D,39 0F 00 15 96 3B 33 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1B 27 D2 69 00 00 00 00 00 00 00,0E 69 1C,0,1,1,1,1,1,0,1,0
3,17,0.0324229980751056,0.033111098035323,18E19490,0,1,F,03 68 06 C5 16 5E D2 11 0E 11 0E 1D 00 F4 00 F1 00 00 00 01 01 01 01 00 00 EF 01 EF 01 00 00 00 00 03 02 01 10 00 AC 0D 0D 0E 0E 0E 1E 00 94 DB 05 64 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,07 59 23,0,1,1,1,7,1,1,1,0
3,18,0.0421994974946927,0.0425756974733082,220,0,1,D,39 10 00 16 F6 92 16 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF 1B 71 4B BA 00 00 00 00 00 00,09 57 C1,0,1,1,1,5,1,0,1,0
3,19,0.0452916973111144,0.0458078972814184,02D,0,1,E,F5 2A 20 04 C4 09 00 90 70 97 58 62 46 52 B5 2B C8 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1F 20 A3 22 00 00 00 00 00 00 00 00 00 00,18 29 16,0,1,1,1,1,1,0,1,0
3,20,0.0458139972801064,0.0461861972589594,217,0,1,D,39 13 00 15 DA A4 16 0D A0 6C 4D BC 0F 12 58 F0 FF FF FF FF FF 1B AB 3E 37 00 00 00 00 00 00 00,17 53 38,0,1,1,1,2,0,0,1,0
3,21,0.0475561971766751,0.0482093971388458,219,0,1,F,39 0E 01 0F D8 35 FF FF FF FF FF FF FF 0F D4 08 BC FD FF 39 0E 00 20 6C 03 34 24 A8 81 83 1A 3F 23 80 D5 6B 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 1D 3B C7 6B 00 00 00 00 00 00 00 00 00,0F CB F2,0,1,1,1,3,1,0,1,0
2,1,0.00663849960588436,0.00701659958450588,220,0,1,D,39 10 00 16 EC C1 FA 0E 9A 01 00 23 A8 35 2C 00 00 00 00 00 FF FF E3 8C 36 8C 00 00 00 00 00 00,12 E1 B3,0,1,1,1,7,1,0,1,0
