Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
9,10,0.0234301986089918,0.0238033985877854,217,0,1,D,39 13 00 15 AC B0 53 10 A0 4C 0D B0 0F 12 68 F0 FF FF FF FF FF 54 80 10 E9 00 00 00 00 00 00 00,0A D7 87,0,1,1,1,3,1,0,1,0
9,11,0.0290774982737219,0.0294575982522246,220,0,1,D,39 10 00 16 00 50 54 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF 54 EB 7C C9 00 00 00 00 00 00,10 64 7B,0,1,1,1,1,1,0,1,0
9,12,0.0331996980289944,0.0337118979995359,02D,0,1,E,33 54 74 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 59 93 82 91 00 00 00 00 00 00 00 00 00 00,10 CD 66,0,1,1,1,5,1,0,1,0
9,13,0.0370897977980462,0.0376049977684096,219,0,1,E,39 0E 00 20 39 47 53 01 88 7F 83 1A 3F 22 80 15 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 56 C1 E4 D1 00 00 00 00 00 00 00 00 00 00 00 00,03 44 7A,0,1,1,1,1,1,0,1,0
9,14,0.0380709977397942,0.0382600977296363,227,0,1,9,41 00 05 08 00 80 03 43 CC CE 58 06,0 FB 63,0,1,1,1,0,0,0,1,0
9,15,0.0418020975182856,0.0421822974966637,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 56 C7 B5 51 00 00 00 00 00 00 00,13 D8 C2,0,1,1,1,2,0,0,1,0
9,16,0.0432044974350276,0.0435765974140054,217,0,1,D,39 13 00 15 C1 09 54 10 A0 4C CD AF 0F 12 68 F0 FF FF FF FF FF 56 89 7E C1 00 00 00 00 00 00 00,06 9B 73,0,1,1,1,2,0,0,1,0
9,17,0.0490306970891368,0.0494048970678711,220,0,1,D,39 10 00 16 9C 8F 55 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 56 DE EC B4 00 00 00 00 00 00,05 B3 A2,0,1,1,1,3,1,0,1,0
8,1,0.00071329995765268,0.00108849993632763,220,0,1,D,39 10 00 16 71 72 37 0E A2 41 00 23 28 35 2C 00 00 00 00 00 FF FF 1A AC D0 9A 00 00 00 00 00 00,07 07 93,0,1,1,1,4,0,0,1,0
8,2,0.00109469993500966,0.0017877998949302,18E19490,0,1,F,01 EF 01 49 0D 2F 01 80 0C F6 00 BC 02 06 06 20 03 00 00 40 1F 01 9F 00 AC 0D 03 07 01 20 03 78 0E 01 FA 06 86 0C 00 00 01 01 00 00 DC 37 D0 07 AC 0D 40 1F 0C 47 1D 52 13 11 00 15 05 15 00 00,02 83 2F,0,1,1,1,4,0,1,1,0
8,3,0.00503989970079033,0.00555509967115374,02D,0,1,E,D3 7C 57 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 1F 62 08 81 00 00 00 00 00 00 00 00 00 00,07 16 0B,0,1,1,1,0,0,0,1,0
8,4,0.00556129966983576,0.00571439966169639,212,0,1,8,39 04 06 04 AE 27 18 84,1 F8 C3,0,1,1,1,4,0,0,1,0
8,5,0.00891639947064959,0.00942949944125641,219,0,1,E,39 0E 00 20 A4 56 36 01 88 7F 83 1A 3F 22 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1C 15 77 AD 00 00 00 00 00 00 00 00 00 00 00 00,12 04 4F,0,1,1,1,7,1,0,1,0
8,6,0.00988359941322869,0.0100706994031895,227,0,1,9,41 00 05 08 01 F8 52 B5 5A D1 C2 46,1 5A 8F,0,1,1,1,6,0,0,1,0
8,7,0.0136166991916014,0.0139988991698607,219,0,1,D,39 0F 00 15 FC 68 36 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1C 4A BF 05 00 00 00 00 00 00 00,0D A1 4C,0,1,1,1,4,0,0,1,0
8,8,0.0149268991138172,0.0150840991054344,227,0,1,8,00 80 00 04 A1 CF 10 00,1 76 E3,0,1,1,1,0,0,0,1,0
8,9,0.0151881990983043,0.015561399077098,217,0,1,D,39 13 00 15 E4 90 37 10 A0 4C 0D AE 0F 12 68 F0 FF FF FF FF FF 1C 18 A3 47 00 00 00 00 00 00 00,0C CD A2,0,1,1,1,3,1,0,1,0
8,10,0.0207333987690959,0.0211075987479489,220,0,1,D,39 10 00 16 AD 9B 38 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF 1C A3 4C 77 00 00 00 00 00 00,02 50 A0,0,1,1,1,3,1,0,1,0
8,11,0.0250256985142698,0.0255387984848766,02D,0,1,E,76 0B 58 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 21 78 F1 60 00 00 00 00 00 00 00 00 00 00,1F 74 81,0,1,1,1,6,0,0,1,0
8,12,0.0289247982827874,0.0294318982537504,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 30 72 37 01 88 7F 83 1A 3F 22 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1E 5E 2A 4A,0A 16 7A,0,1,1,1,1,1,0,1,0
8,13,0.0299299982231105,0.0301200982128932,227,0,1,9,39 04 22 08 00 3C 46 7E 78 2F FE FF,0 BF AE,0,1,1,1,1,1,0,1,0
8,14,0.0308781981668176,0.0315722981266788,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 02 00 00 00 00 00 00 00 E9 00 EC 00 BD 04 C0 04 C4 04 02 00 FD FF 00 00 4A 14 C2 05 72 05 88 13 00 00 11 02 86 08 80 0C 8E 0F 2C 0D 13 11 00 15 05 15 00 00,0A CD 01,0,1,1,1,5,1,1,1,0
8,15,0.0336102980046178,0.0339904979829959,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1E 61 FE 44 00 00 00 00 00 00 00,06 14 8F,0,1,1,1,2,0,0,1,0
8,16,0.0349644979242214,0.0354855978943533,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 9F 28 71 FE FF FF 00 00 00,0A B6 CE,0,1,1,1,7,1,0,1,0
8,17,0.0354917978929166,0.0358609978719477,217,0,1,D,39 13 00 15 B5 8F 38 10 A0 4C CD AD 0F 12 68 F0 FF FF FF FF FF 1E 37 2A B3 00 00 00 00 00 00 00,0C 15 9C,0,1,1,1,7,1,0,1,0
8,18,0.040815097576882,0.0411892975556163,220,0,1,D,39 10 00 16 89 33 39 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF 1E 40 E6 E4 00 00 00 00 00 00,17 87 B3,0,1,1,1,3,1,0,1,0
8,19,0.0434651974195503,0.0439673973906856,219,0,1,E,39 0E 02 2A 3E 00 4B 00 65 0A A4 C1 16 6C 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 D1 8D 8B 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF 1F C9 05 E1 00 00,09 1F D9,0,1,1,1,4,0,0,1,0
8,20,0.045001397328349,0.0455155972987717,02D,0,1,E,69 02 59 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 23 3E 04 87 00 00 00 00 00 00 00 00 00 00,13 2B 6F,0,1,1,1,7,1,0,1,0
8,21,0.0455216972974597,0.0457168972868209,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
8,22,0.0489128970961303,0.04928799707493,219,0,1,D,39 0E 01 0F 48 35 FF FF FF FF FF FF FF AF D2 08 BC FD FF 39 0E 03 08 20 83 6C F8 FF FF FF FF 00,05 86 37,0,1,1,1,5,1,0,1,0
7,1,0.00141639991591092,0.0017964998944137,219,0,1,D,39 0F 00 15 2A F2 1C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E8 35 A5 21 00 00 00 00 00 00 00,05 E1 FE,0,1,1,1,2,0,0,1,0
7,2,0.0027304998378952,0.00310769981657014,227,0,1,D,41 00 00 08 00 57 31 4B 41 46 35 45 05 00 00 0C F5 FC FF 00 00 00 00 00 ED FC 47 7C 00 00 00 00,00 D2 1B,0,1,1,1,7,1,0,1,0
7,3,0.00311389981513344,0.00348299979428927,217,0,1,D,39 13 00 15 AD 0F 1D 10 A0 4C 0D AD 0F 12 68 F0 FF FF FF FF FF E8 AD 27 70 00 00 00 00 00 00 00,1F 81 51,0,1,1,1,7,1,0,1,0
7,4,0.00853709949316794,0.00891629947160542,220,0,1,D,39 10 00 16 7C FA 1E 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF E8 72 80 83 00 00 00 00 00 00,03 B5 FD,0,1,1,1,0,0,0,1,0
7,5,0.012826299238526,0.0133373992091328,02D,0,1,E,77 69 3E 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF ED 69 4F 11 00 00 00 00 00 00 00 00 00 00,14 04 4E,1,1,1,0,6,0,0,1,0
7,6,0.0133455992076961,0.0134987991996695,212,0,1,8,39 04 06 04 B1 39 13 84,1 BF 7D,0,1,1,1,4,0,0,1,0
7,7,0.01671669900756,0.0172328989779828,219,0,1,E,39 0E 00 20 E9 1C 1D 01 88 7F 83 1A 3F 22 80 15 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EA 06 CB C4 00 00 00 00 00 00 00 00 00 00 00 00,07 4E B9,0,1,1,1,2,0,0,1,0
7,8,0.017678898950436,0.0178670989402127,227,0,1,9,41 00 05 08 01 7E F3 18 B9 EC 15 AF,0 D8 91,0,1,1,1,7,1,0,1,0
7,9,0.0214169987285118,0.0217961987069492,219,0,1,D,39 0F 00 15 C8 E2 1D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EA D6 3B 11 00 00 00 00 00 00 00,12 0C 2C,0,1,1,1,1,1,0,1,0
7,10,0.0218083987052751,0.0219714986966607,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
7,11,0.0227016986522415,0.0230738986310945,217,0,1,D,39 13 00 15 14 3B 1E 10 A0 4C 0D AE 0F 12 68 F0 FF FF FF FF FF EA 19 FC AE 00 00 00 00 00 00 00,17 9F 27,0,1,1,1,2,0,0,1,0
7,12,0.0230798986297884,0.0233460986149345,227,0,1,B,00 80 00 04 19 CA 0B 00 41 00 00 08 01 42 31 50 52 31 31 38,1D A2 51,0,1,1,1,0,0,0,1,0
7,13,0.028484198308945,0.0288592982877446,220,0,1,D,39 10 00 16 26 B5 1F 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF EA D6 A9 62 00 00 00 00 00 00,0D B1 FB,0,1,1,1,4,0,0,1,0
7,14,0.0288654982863079,0.0295556982462819,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 84 01 91 01 00 00 0B 09 04 09 00 00 50 4F 4D E9 00 E9 00 71 01 3C 01 23 01 0C 01 4D 4D 4B 49 03 13 11 00 15 05 15 00 00,0D BA 0E,0,1,1,1,1,1,1,1,0
7,15,0.0328076980522667,0.0333228980226301,02D,0,1,E,68 60 3F 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF EF 1C DB 08 00 00 00 00 00 00 00 00 00 00,1E 6F 2C,0,1,1,1,0,0,0,1,0
7,16,0.0367087978206655,0.0372249977909695,219,0,1,E,39 0E 00 20 55 71 1E 01 88 7F 83 1A 3F 22 80 15 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EC FE 09 9A 00 00 00 00 00 00 00 00 00 00 00 00,08 21 97,0,1,1,1,2,0,0,1,0
7,17,0.0377149977609292,0.037905097750712,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
7,18,0.0414090975416173,0.0417892975199954,219,0,1,D,39 0F 00 15 EE D3 1E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EC F8 E5 62 00 00 00 00 00 00 00,0F EE F6,0,1,1,1,2,0,0,1,0
7,19,0.0426913974654894,0.0430655974443425,217,0,1,D,39 13 00 15 F6 2B 1F 10 A0 4C 0D AE 0F 12 68 F0 FF FF FF FF FF EC 9E B0 27 00 00 00 00 00 00 00,13 EB 9A,0,1,1,1,4,0,0,1,0
7,20,0.0430716974429117,0.0432647974325164,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
7,21,0.047680997169266,0.0478683971589716,227,0,1,9,41 00 00 08 02 34 39 37 ED D8 D1 FD,1 D7 82,0,1,1,1,0,0,0,1,0
7,22,0.0485081971201566,0.0488832970989563,220,0,1,D,39 10 00 16 5C 4E 20 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF EC 27 2E F5 00 00 00 00 00 00,11 48 BF,0,1,1,1,4,0,0,1,0
6,1,0.00546169967574883,0.00583679965454846,220,0,1,D,39 10 00 16 6B 77 FF 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF A9 EC 49 35 00 00 00 00 00 00,12 49 16,0,1,1,1,4,0,0,1,0
6,2,0.00984689941540751,0.0103619993858956,02D,0,1,E,A9 53 1F 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF AF 90 43 30 00 00 00 00 00 00 00 00 00 00,08 45 C4,0,1,1,1,0,0,0,1,0
6,3,0.0136979991867747,0.0142101991571975,219,0,1,E,39 0E 00 20 44 C0 FE 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AB 33 B2 C7 00 00 00 00 00 00 00 00 00 00 00 00,12 2B 1A,1,1,1,0,0,0,0,1,0
6,4,0.0146921991277509,0.0148813991174683,227,0,1,9,41 00 05 08 00 80 03 43 CC CD AE 7D,1 6D 27,0,1,1,1,0,0,0,1,0
6,5,0.0157133990671241,0.0164264990258573,18E19490,0,1,F,04 61 01 5E 01 0F 00 48 30 ED 0C 50 0D 22 01 2F 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 4D 19,0,1,1,1,0,0,1,1,0
6,6,0.0184084989071209,0.0187906988853803,219,0,1,D,39 0F 00 15 E0 67 FE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AB D8 61 77 00 00 00 00 00 00 00,1A 23 1A,0,1,1,1,4,0,0,1,0
6,7,0.0196828988314621,0.0200529988105586,217,0,1,D,39 13 00 15 59 91 FF 10 A0 4C 0D AB 0F 12 68 F0 FF FF FF FF FF AB A9 D8 DC 00 00 00 00 00 00 00,18 37 58,0,1,1,1,0,0,0,1,0
6,8,0.0200590988091278,0.0202871987966546,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 B1 1A 4A CB,1 A4 65,0,1,1,1,7,1,0,1,0
6,9,0.0255692984819973,0.0259503984604407,220,0,1,D,39 10 00 16 48 08 00 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF AB 03 83 98 00 00 00 00 00 00,07 11 18,0,1,1,1,2,0,0,1,0
6,10,0.0298404982284239,0.0303535981990307,02D,0,1,E,3D 86 20 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B1 25 69 EE 00 00 00 00 00 00 00 00 00 00,15 0E B3,0,1,1,1,6,0,0,1,0
6,11,0.030359798197594,0.0305131981893181,212,0,1,8,39 04 06 04 4C 80 0D 84,1 E5 2B,0,1,1,1,6,0,0,1,0
6,12,0.0337049979989956,0.0342190979695431,219,0,1,E,39 0E 00 20 D0 E4 FF 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AD C0 91 C5 00 00 00 00 00 00 00 00 00 00 00 00,06 5A 5B,0,1,1,1,0,0,0,1,0
6,13,0.0346951979402093,0.0349592979255988,227,0,1,B,41 00 05 08 01 15 A4 B3 60 D1 90 1D 00 80 00 04 43 68 05 00,1E 4E ED,0,1,1,1,6,0,0,1,0
6,14,0.0384232977188788,0.0388053976972628,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AD 76 5B 97 00 00 00 00 00 00 00,08 F5 9F,0,1,1,1,4,0,0,1,0
6,15,0.0396335976470255,0.0400077976257598,217,0,1,D,39 13 00 15 ED 22 00 10 A0 4C CD AA 0F 12 68 F0 FF FF FF FF FF AD 78 3E EA 00 00 00 00 00 00 00,19 7A 71,0,1,1,1,4,0,0,1,0
6,16,0.0454818972998225,0.0458580972784381,220,0,1,D,39 10 00 16 6C A0 01 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF AD 58 C2 3A 00 00 00 00 00 00,07 C8 14,0,1,1,1,5,1,0,1,0
6,17,0.0458641972771261,0.0465533972372782,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 83 01 8E 01 00 00 12 09 0B 09 00 00 50 4F 4D E9 00 E9 00 71 01 3D 01 24 01 0D 01 4E 4D 4B 39 03 13 11 00 15 05 15 00 00,04 7F 70,0,1,1,1,0,0,1,1,0
5,1,3.9999997625273E-06,7.59999954880186E-05,249,0,1,0,,,,0,0,0,2,0,0,0,0
5,2,0.000113299993273586,0.000765399955628226,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 75 39 3D 83 FF 2F 14 5A 30 0B C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C1 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,19 D8 77,0,1,1,1,2,0,0,1,0
5,3,0.00488769970982617,0.00539979968049235,02D,0,1,E,EE C8 FF 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 6E 57 90 BB 00 00 00 00 00 00 00 00 00 00,13 F0 8F,0,1,1,1,5,1,0,1,0
5,4,0.00776579953895862,0.00841899950112922,219,0,1,F,39 0E 01 0F 50 35 FF FF FF FF FF FF FF AF D2 08 BC FD FF 39 0E 00 20 40 12 DE 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6C 33 79 72 00 00 00 00 00 00 00 00 00,03 8C 7A,0,1,1,1,3,1,0,1,0
5,5,0.00944299943938631,0.00963319942904438,227,0,1,9,39 06 0B 08 00 11 11 18 00 C0 CF FF,0 19 8E,0,1,1,1,1,1,0,1,0
5,6,0.0125070992574763,0.0128862992359138,219,0,1,D,39 0F 00 15 E2 5B DE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6C BE 75 49 00 00 00 00 00 00 00,13 C8 48,0,1,1,1,1,1,0,1,0
5,7,0.014882299116465,0.0151086991038552,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 71 13 5C E2,1 70 E4,0,1,1,1,7,1,0,1,0
5,8,0.0151166991025491,0.0156237990735121,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 5B AD DF 10 A0 4C 0D AB 0F 12 68 F0 FF FF FF FF FF 6B E4 23 28 00 00 00 00 00 00 00 00,0E 31 74,0,1,1,1,1,1,0,1,0
5,9,0.0194718988439888,0.0199829988147143,220,0,1,E,39 10 01 10 55 3F 40 30 4C 10 69 06 E8 9C 12 20 95 C0 FF F1 39 10 00 16 7B 2D E0 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF 6B EA B6 B0 00 00,11 40 0D,0,1,1,1,4,0,0,1,0
5,10,0.0199891988132777,0.0206793987732516,18E19490,0,1,F,03 68 06 C7 16 72 D2 10 0E 10 0E 1E 00 F9 00 FA 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0E 02 10 27 00 AC 0D 0D 0E 0F 0E 1F 00 94 D9 05 62 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,16 7D B6,0,1,1,1,1,1,1,1,0
5,11,0.0247613985299608,0.0252754985005083,02D,0,1,E,FC B5 00 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 70 8F C8 8B 00 00 00 00 00 00 00 00 00 00,19 43 11,0,1,1,1,7,1,0,1,0
5,12,0.0277654983516129,0.0282686983226887,219,0,1,E,39 0F 01 06 4E 85 04 60 C4 18 39 0E 00 20 D4 36 DF 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6E 12 B7 72 00 00,13 10 B5,0,1,1,1,5,1,0,1,0
5,13,0.0324547980732177,0.0328369980514771,219,0,1,D,39 0F 00 15 00 4B DF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6E 48 31 FF 00 00 00 00 00 00 00,18 B1 9F,0,1,1,1,4,0,0,1,0
5,14,0.034185197970487,0.0345563979493995,217,0,1,D,39 13 00 15 E6 7A E0 10 A0 4C 0D AB 0F 12 68 F0 FF FF FF FF FF 6D 13 D6 BE 00 00 00 00 00 00 00,11 B1 E4,0,1,1,1,1,1,0,1,0
5,15,0.0394803976561207,0.039854597634855,220,0,1,D,39 10 00 16 5F 85 E1 0E A2 21 00 23 24 35 2C 00 00 00 00 00 FF FF 6D 09 42 1A 00 00 00 00 00 00,17 CE 26,0,1,1,1,3,1,0,1,0
5,16,0.044716597345257,0.0452299973156086,02D,0,1,E,E3 BC 01 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 73 7F 0B 1F 00 00 00 00 00 00 00 00 00 00,03 6C 99,0,1,1,1,0,0,0,1,0
5,17,0.0477556971648312,0.0482708971353134,219,0,1,E,39 0E 00 20 BF 46 E0 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 70 2D 4E 5E 00 00 00 00 00 00 00 00 00 00 00 00,09 E8 DE,0,1,1,1,1,1,0,1,0
5,18,0.0492888970738079,0.0494770970637035,227,0,1,9,41 00 05 08 00 80 03 43 CC CD 72 74,0 FB 6F,0,1,1,1,7,1,0,1,0
4,1,0.00584199965317111,0.00635619962359389,02D,0,1,E,C7 0A E4 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 38 DF 74 5F 00 00 00 00 00 00 00 00 00 00,06 3E 33,0,1,1,1,7,1,0,1,0
4,2,0.00636239962227592,0.00651759961401187,212,0,1,8,39 04 06 04 7E CF 01 84,1 FA 30,0,1,1,1,6,0,0,1,0
4,3,0.00752549955322479,0.0080396995237663,219,0,1,E,39 0E 00 20 07 F9 C3 01 88 7F 83 1A 3F 21 80 55 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 36 88 76 74 00 00 00 00 00 00 00 00 00 00 00 00,09 75 64,0,1,1,1,0,0,0,1,0
4,4,0.0104636993787892,0.0107298993639353,227,0,1,B,41 00 05 08 01 F9 47 81 C0 65 F2 91 00 80 00 04 3C B8 F9 00,18 3E 83,0,1,1,1,0,0,0,1,0
4,5,0.0122458992729833,0.0126239992516048,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 36 10 F2 5A 00 00 00 00 00 00 00,07 92 3A,0,1,1,1,0,0,0,1,0
4,6,0.0133861992052857,0.0137583991841388,217,0,1,D,39 13 00 15 C8 26 C4 10 A0 4C 4D AA 0F 12 70 F0 FF FF FF FF FF 35 B4 BA AB 00 00 00 00 00 00 00,17 18 F3,0,1,1,1,2,0,0,1,0
4,7,0.0191483988631944,0.0195245988419287,220,0,1,D,39 10 00 16 E7 A4 C5 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 35 7C EC C8 00 00 00 00 00 00,04 D1 78,0,1,1,1,5,1,0,1,0
4,8,0.019530798840492,0.0202199988005254,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 84 01 91 01 00 00 0E 09 0B 09 00 00 50 4F 4D E9 00 E9 00 71 01 3D 01 22 01 0C 01 4E 4D 4B 46 03 13 11 00 15 05 15 00 00,0C 08 E7,0,1,1,1,0,0,1,1,0
4,9,0.0258819984634329,0.0263961984338556,02D,0,1,E,D8 03 E5 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3A BF 9A 51 00 00 00 00 00 00 00 00 00 00,11 4D 85,0,1,1,1,7,1,0,1,0
4,10,0.027528198365701,0.0280452983360703,219,0,1,E,39 0E 00 20 9F C7 C4 01 88 7F 83 1A 3F 21 80 15 4B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 38 28 1B 1C 00 00 00 00 00 00 00 00 00 00 00 00,18 A3 A4,0,1,1,1,3,1,0,1,0
4,11,0.0304993981893062,0.0306924981789109,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
4,12,0.0306986981774742,0.0308860981671797,227,0,1,9,39 04 22 08 00 3D 86 7E 78 0F FA FF,1 83 E9,0,1,1,1,0,0,0,1,0
4,13,0.0322277980866943,0.0326069980652505,219,0,1,D,39 0F 00 15 37 E3 C4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 38 EF 58 62 00 00 00 00 00 00 00,17 0D 54,0,1,1,1,1,1,0,1,0
4,14,0.0335211980099075,0.0338913979888793,217,0,1,D,39 13 00 15 2A 36 C5 10 A0 4C 4D AA 0F 12 70 F0 FF FF FF FF FF 37 2A 4A B9 00 00 00 00 00 00 00,0C 95 2B,0,1,1,1,0,0,0,1,0
4,15,0.0391553976754153,0.039530597654209,220,0,1,D,39 10 00 16 AA 4C C6 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 37 0B 92 92 00 00 00 00 00 00,08 2B D5,0,1,1,1,4,0,0,1,0
4,16,0.0404905975961469,0.0407237975832522,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
4,17,0.0458359972788003,0.0463500972493477,02D,0,1,E,F9 18 E6 04 C4 09 00 90 70 97 58 62 46 52 25 2C B8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3C 6A E7 F0 00 00 00 00 00 00 00 00 00 00,03 F4 B8,0,1,1,1,7,1,0,1,0
